NF;180;9174;030721;060721;5233;2000;0;11125;1.000;4
NF;180;9174;030721;060721;2968;2000;0;14281;500.000;4
NF;180;9174;030721;060721;3440;1000;0;15015;1.000;4
NF;180;9174;030721;060721;3375;2000;0;15098;1.000;4
NF;180;3785;030721;060721;4074;1000;9.50;317;1.000;12
NF;180;3785;030721;060721;5305;8000;2.00;282;1.000;12
NF;180;3785;030721;060721;4231;8000;2.00;1160;1.000;12
NF;180;3785;030721;060721;118;6000;2.00;241;1.000;12
NF;180;3785;030721;060721;1521;6000;2.00;243;1.000;12
NF;180;3785;030721;060721;163;2000;13.00;378;1.000;12
NF;180;3785;030721;060721;165;1000;14.00;381;1.000;12
NF;180;3785;030721;060721;167;1000;14.00;385;1.000;12
NF;180;3785;030721;060721;1359;5000;1.80;233;1.000;12
NF;180;3785;030721;060721;1361;10000;1.95;235;1.000;12
NF;180;3785;030721;060721;630;1000;2.60;4012;5.000;12
NF;180;3785;030721;060721;6109;1000;2.80;4062;5.000;12

NF;190;9172;030721;060721;1754;5000;0;11117;0.500;21
NF;190;9172;030721;060721;3687;1000;0;11164;80.000;21
NF;190;9172;030721;060721;3688;1000;0;11165;100.000;21
NF;190;9172;030721;060721;4660;1000;0;11186;50.000;21
NF;190;9172;030721;060721;4661;1000;0;11187;50.000;21
NF;190;9172;030721;060721;3329;3000;0;11354;1.000;21
NF;190;9172;030721;060721;2998;2000;0;11922;0.500;21
NF;190;9172;030721;060721;2999;2000;0;11929;0.500;21
NF;190;9172;030721;060721;2968;1000;0;14281;500.000;21
NF;190;9172;030721;060721;2969;1000;0;14282;1000.000;21
NF;190;9172;030721;060721;2970;1000;0;14283;1000.000;21
NF;190;9172;030721;060721;4288;1000;0;14673;250.000;21
NF;190;9172;030721;060721;2769;1000;0;15023;8.000;21
NF;190;9172;030721;060721;2776;6000;0;15032;1.000;21
NF;190;9172;030721;060721;3375;1000;0;15098;1.000;21
NF;190;9172;030721;060721;3808;1000;0;15111;100.000;21
NF;190;9172;030721;060721;5354;2000;0;15180;100.000;21
NF;190;9172;030721;060721;4467;1000;0;15186;1.000;21
NF;190;9172;030721;060721;4468;1000;0;15187;1.000;21
NF;190;9172;030721;060721;5611;1000;0;15288;1.000;21
NF;190;9172;030721;060721;6150;1000;0;15323;50.000;21
NF;190;3777;030721;060721;4074;3000;9.50;317;1.000;14
NF;190;3777;030721;060721;5305;6000;2.00;282;1.000;14
NF;190;3777;030721;060721;4405;1000;14.00;367;1.000;14
NF;190;3777;030721;060721;4231;8000;2.00;1160;1.000;14
NF;190;3777;030721;060721;118;5000;2.00;241;1.000;14
NF;190;3777;030721;060721;1521;5000;2.00;243;1.000;14
NF;190;3777;030721;060721;163;2000;13.00;378;1.000;14
NF;190;3777;030721;060721;165;1000;14.00;381;1.000;14
NF;190;3777;030721;060721;167;2000;14.00;385;1.000;14
NF;190;3777;030721;060721;2244;1000;15.00;406;1.000;14
NF;190;3777;030721;060721;1359;5000;1.80;233;1.000;14
NF;190;3777;030721;060721;1361;5000;1.95;235;1.000;14
NF;190;3777;030721;060721;630;1000;2.60;4012;5.000;14
NF;190;3777;030721;060721;6109;1000;2.80;4062;5.000;14

NF;195;9171;050721;060721;1585;2000;0;10205;0.250;5
NF;195;9171;050721;060721;5851;1000;0;10255;0.500;5
NF;195;9171;050721;060721;5850;2000;0;10540;30.000;5
NF;195;9171;050721;060721;6130;3000;0;10686;1.000;5
NF;195;9171;050721;060721;1737;2000;0;11100;1.000;5
NF;195;3775;050721;060721;4074;1000;9.50;317;1.000;3
NF;195;3775;050721;060721;5305;3000;2.00;282;1.000;3
NF;195;3775;050721;060721;167;1000;14.00;385;1.000;3

NF;200;9159;010721;060721;5115;1000;0;10344;60.000;16
NF;200;9159;010721;060721;1655;1000;0;10501;30.000;16
NF;200;9159;010721;060721;2993;1000;0;10692;30.000;16
NF;200;9159;010721;060721;1785;2000;0;11308;1.000;16
NF;200;9159;010721;060721;3329;6000;0;11354;1.000;16
NF;200;9159;010721;060721;1887;3000;0;11820;1.000;16
NF;200;9159;010721;060721;2998;1000;0;11922;0.500;16
NF;200;9159;010721;060721;5101;1000;0;11925;60.000;16
NF;200;9159;010721;060721;2999;1000;0;11929;0.500;16
NF;200;9159;010721;060721;5559;2000;0;12049;0.500;16
NF;200;9159;010721;060721;5529;6000;0;12966;1.000;16
NF;200;9159;010721;060721;2967;1000;0;14052;1.000;16
NF;200;9159;010721;060721;2969;2000;0;14282;1000.000;16
NF;200;9159;010721;060721;4466;1000;0;15185;1.000;16
NF;200;9159;010721;060721;5611;1000;0;15288;1.000;16
NF;200;9159;010721;060721;6006;1000;0;15305;5.000;16
NF;200;3753;010721;060721;4074;1000;9.50;317;1.000;5
NF;200;3753;010721;060721;4231;8000;2.00;1160;1.000;5
NF;200;3753;010721;060721;118;4000;2.00;241;1.000;5
NF;200;3753;010721;060721;165;1000;14.00;381;1.000;5
NF;200;3753;010721;060721;630;1000;2.60;4012;5.000;5

NF;205;9102;030721;060721;1585;2000;0;10205;0.250;32
NF;205;9102;030721;060721;5115;1000;0;10344;60.000;32
NF;205;9102;030721;060721;1655;1000;0;10501;30.000;32
NF;205;9102;030721;060721;5850;1000;0;10540;30.000;32
NF;205;9102;030721;060721;2993;1000;0;10692;30.000;32
NF;205;9102;030721;060721;1737;2000;0;11100;1.000;32
NF;205;9102;030721;060721;1754;6000;0;11117;0.500;32
NF;205;9102;030721;060721;5233;2000;0;11125;1.000;32
NF;205;9102;030721;060721;3110;1000;0;11129;6.250;32
NF;205;9102;030721;060721;3874;1000;0;11160;6.000;32
NF;205;9102;030721;060721;3687;1000;0;11164;80.000;32
NF;205;9102;030721;060721;3688;1000;0;11165;100.000;32
NF;205;9102;030721;060721;4328;2000;0;11179;240.000;32
NF;205;9102;030721;060721;4660;2000;0;11186;50.000;32
NF;205;9102;030721;060721;4661;2000;0;11187;50.000;32
NF;205;9102;030721;060721;1887;2000;0;11820;1.000;32
NF;205;9102;030721;060721;2998;2000;0;11922;0.500;32
NF;205;9102;030721;060721;5311;4000;0;11928;1.000;32
NF;205;9102;030721;060721;2999;2000;0;11929;0.500;32
NF;205;9102;030721;060721;3000;1000;0;11932;1.000;32
NF;205;9102;030721;060721;4213;1000;0;11997;0.500;32
