NF;180;9174;151020;171020;2991;2000;0;10690;0.500;9
NF;180;9174;151020;171020;1754;4000;0;11117;0.500;9
NF;180;9174;151020;171020;1785;1000;0;11308;1.000;9
NF;180;9174;151020;171020;3329;2000;0;11354;1.000;9
NF;180;9174;151020;171020;1887;1000;0;11820;1.000;9
NF;180;9174;151020;171020;2998;2000;0;11922;0.500;9
NF;180;9174;151020;171020;2999;1000;0;11929;0.500;9
NF;180;9174;151020;171020;3000;1000;0;11932;1.000;9
NF;180;9174;151020;171020;5559;1000;0;12049;0.500;9
NF;180;3785;081020;171020;4248;4000;14.00;395;1.000;13
NF;180;3785;081020;171020;4550;6000;5.50;1360;1.000;13
NF;180;3785;081020;171020;4551;2000;5.50;1361;1.000;13
NF;180;3785;081020;171020;6146;1000;3.50;373;3.000;13
NF;180;3785;081020;171020;6147;1000;3.50;374;3.000;13
NF;180;3785;081020;171020;3314;1000;9.50;1066;1.000;13
NF;180;3785;081020;171020;3315;1000;5.50;1067;1.000;13
NF;180;3785;081020;171020;118;8000;1.90;241;1.000;13
NF;180;3785;081020;171020;1521;8000;1.90;243;1.000;13
NF;180;3785;081020;171020;165;2000;14.00;381;1.000;13
NF;180;3785;081020;171020;167;2000;14.00;385;1.000;13
NF;180;3785;081020;171020;2244;1000;15.00;406;1.000;13
NF;180;3785;081020;171020;630;1000;2.40;4012;5.000;13

NF;190;9172;161020;171020;1754;5000;0;11117;0.500;6
NF;190;9172;161020;171020;1785;1000;0;11308;1.000;6
NF;190;9172;161020;171020;3329;3000;0;11354;1.000;6
NF;190;9172;161020;171020;2998;1000;0;11922;0.500;6
NF;190;9172;161020;171020;2999;1000;0;11929;0.500;6
NF;190;9172;161020;171020;5559;1000;0;12049;0.500;6
NF;190;3777;141020;171020;4074;4000;9.50;317;1.000;18
NF;190;3777;141020;171020;4117;1000;11.50;329;1.000;18
NF;190;3777;141020;171020;4248;4000;14.00;395;1.000;18
NF;190;3777;141020;171020;4550;2000;5.50;1360;1.000;18
NF;190;3777;141020;171020;4551;1000;5.50;1361;1.000;18
NF;190;3777;141020;171020;3345;2000;3.40;1064;1.000;18
NF;190;3777;141020;171020;3314;1000;9.50;1066;1.000;18
NF;190;3777;141020;171020;3315;1000;5.50;1067;1.000;18
NF;190;3777;141020;171020;3346;10000;1.90;1068;1.000;18
NF;190;3777;141020;171020;118;6000;1.90;241;1.000;18
NF;190;3777;141020;171020;1521;6000;1.90;243;1.000;18
NF;190;3777;141020;171020;165;1000;14.00;381;1.000;18
NF;190;3777;141020;171020;167;2000;14.00;385;1.000;18
NF;190;3777;141020;171020;2244;1000;15.00;406;1.000;18
NF;190;3777;141020;171020;1359;5000;1.70;233;1.000;18
NF;190;3777;141020;171020;1361;5000;1.90;235;1.000;18
NF;190;3777;141020;171020;630;2000;2.40;4012;5.000;18
NF;190;3777;141020;171020;6050;1000;2.90;4060;5.000;18

NF;195;9171;161020;171020;1585;2000;0;10205;0.250;3
NF;195;9171;161020;171020;4064;1000;0;10522;1.000;3
NF;195;9171;161020;171020;6130;2000;0;10686;1.000;3
NF;195;3775;161020;171020;4074;1000;9.50;317;1.000;13
NF;195;3775;161020;171020;4248;1000;14.00;395;1.000;13
NF;195;3775;161020;171020;4550;1000;5.50;1360;1.000;13
NF;195;3775;161020;171020;4551;1000;5.50;1361;1.000;13
NF;195;3775;161020;171020;6146;2000;3.50;373;3.000;13
NF;195;3775;161020;171020;6147;1000;3.50;374;3.000;13
NF;195;3775;161020;171020;3314;1000;9.50;1066;1.000;13
NF;195;3775;161020;171020;3315;1000;5.50;1067;1.000;13
NF;195;3775;161020;171020;118;4000;1.90;241;1.000;13
NF;195;3775;161020;171020;1521;4000;1.90;243;1.000;13
NF;195;3775;161020;171020;1359;4000;1.70;233;1.000;13
NF;195;3775;161020;171020;1361;5000;1.90;235;1.000;13
NF;195;3775;161020;171020;6050;1000;2.90;4060;5.000;13

NF;200;9159;151020;171020;1585;3000;0;10205;0.250;10
NF;200;9159;151020;171020;6130;3000;0;10686;1.000;10
NF;200;9159;151020;171020;1737;2000;0;11100;1.000;10
NF;200;9159;151020;171020;1754;2000;0;11117;0.500;10
NF;200;9159;151020;171020;1785;2000;0;11308;1.000;10
NF;200;9159;151020;171020;3329;5000;0;11354;1.000;10
NF;200;9159;151020;171020;4662;1000;0;11658;0.500;10
NF;200;9159;151020;171020;2998;1000;0;11922;0.500;10
NF;200;9159;151020;171020;5311;1000;0;11928;1.000;10
NF;200;9159;151020;171020;3000;1000;0;11932;1.000;10
NF;200;3753;151020;171020;4074;1000;9.50;317;1.000;10
NF;200;3753;151020;171020;6146;3000;3.50;373;3.000;10
NF;200;3753;151020;171020;6147;3000;3.50;374;3.000;10
NF;200;3753;151020;171020;118;5000;1.90;241;1.000;10
NF;200;3753;151020;171020;1521;5000;1.90;243;1.000;10
NF;200;3753;151020;171020;165;1000;14.00;381;1.000;10
NF;200;3753;151020;171020;167;1000;14.00;385;1.000;10
NF;200;3753;151020;171020;1359;2000;1.70;233;1.000;10
NF;200;3753;151020;171020;1361;5000;1.90;235;1.000;10
NF;200;3753;151020;171020;6050;1000;2.90;4060;5.000;10

NF;205;1613;131020;171020;4074;1000;9.50;317;1.000;18
NF;205;1613;131020;171020;4117;1000;11.50;329;1.000;18
NF;205;1613;131020;171020;4248;3000;14.00;395;1.000;18
NF;205;1613;131020;171020;4550;1000;5.50;1360;1.000;18
NF;205;1613;131020;171020;4551;1000;5.50;1361;1.000;18
NF;205;1613;131020;171020;6146;2000;3.50;373;3.000;18
NF;205;1613;131020;171020;6147;2000;3.50;374;3.000;18
NF;205;1613;131020;171020;3345;3000;3.40;1064;1.000;18
NF;205;1613;131020;171020;3314;3000;9.50;1066;1.000;18
NF;205;1613;131020;171020;3315;5000;5.50;1067;1.000;18
NF;205;1613;131020;171020;3346;10000;1.90;1068;1.000;18
NF;205;1613;131020;171020;118;10000;1.90;241;1.000;18
NF;205;1613;131020;171020;1521;10000;1.90;243;1.000;18
NF;205;1613;131020;171020;165;1000;14.00;381;1.000;18
NF;205;1613;131020;171020;167;1000;14.00;385;1.000;18
NF;205;1613;131020;171020;1361;10000;1.90;235;1.000;18
NF;205;1613;131020;171020;630;1000;2.40;4012;5.000;18
NF;205;1613;131020;171020;6050;1000;2.90;4060;5.000;18

NF;215;9104;161020;171020;1585;15000;0;10205;0.250;18
NF;215;9104;161020;171020;5851;1000;0;10255;0.500;18
NF;215;9104;161020;171020;3806;1000;0;10288;1.000;18
NF;215;9104;161020;171020;1655;2000;0;10501;30.000;18
NF;215;9104;161020;171020;5850;2000;0;10540;30.000;18
NF;215;9104;161020;171020;1754;20000;0;11117;0.500;18
NF;215;9104;161020;171020;5233;4000;0;11125;1.000;18
NF;215;9104;161020;171020;1785;6000;0;11308;1.000;18
NF;215;9104;161020;171020;4662;5000;0;11658;0.500;18
NF;215;9104;161020;171020;1887;2000;0;11820;1.000;18
NF;215;9104;161020;171020;2998;6000;0;11922;0.500;18
NF;215;9104;161020;171020;3081;2000;0;11926;3.000;18
NF;215;9104;161020;171020;5311;8000;0;11928;1.000;18
NF;215;9104;161020;171020;2999;6000;0;11929;0.500;18
NF;215;9104;161020;171020;3807;1000;0;11988;1.000;18
NF;215;9104;161020;171020;4213;2000;0;11997;0.500;18
NF;215;9104;161020;171020;4004;2000;0;12034;1.000;18
NF;215;9104;161020;171020;5559;8000;0;12049;0.500;18
NF;215;1635;121020;171020;4074;1000;9.50;317;1.000;13
NF;215;1635;121020;171020;4117;1000;11.50;329;1.000;13
NF;215;1635;121020;171020;4248;1000;14.00;395;1.000;13
NF;215;1635;121020;171020;6146;2000;3.50;373;3.000;13
NF;215;1635;121020;171020;6147;2000;3.50;374;3.000;13
NF;215;1635;121020;171020;3315;2000;5.50;1067;1.000;13
NF;215;1635;121020;171020;118;3000;1.90;241;1.000;13
NF;215;1635;121020;171020;1521;3000;1.90;243;1.000;13
NF;215;1635;121020;171020;165;1000;14.00;381;1.000;13
NF;215;1635;121020;171020;167;1000;14.00;385;1.000;13
NF;215;1635;121020;171020;2244;1000;15.00;406;1.000;13
NF;215;1635;121020;171020;630;1000;2.40;4012;5.000;13
NF;215;1635;121020;171020;6050;1000;2.90;4060;5.000;13

NF;220;9108;161020;171020;1585;2000;0;10205;0.250;17
NF;220;9108;161020;171020;1655;1000;0;10501;30.000;17
NF;220;9108;161020;171020;5850;2000;0;10540;30.000;17
NF;220;9108;161020;171020;5242;2000;0;10687;1.000;17
NF;220;9108;161020;171020;2993;1000;0;10692;30.000;17
NF;220;9108;161020;171020;1754;3000;0;11117;0.500;17
NF;220;9108;161020;171020;1785;1000;0;11308;1.000;17
NF;220;9108;161020;171020;3329;5000;0;11354;1.000;17
NF;220;9108;161020;171020;4662;1000;0;11658;0.500;17
NF;220;9108;161020;171020;2998;1000;0;11922;0.500;17
NF;220;9108;161020;171020;5101;1000;0;11925;60.000;17
NF;220;9108;161020;171020;5311;1000;0;11928;1.000;17
NF;220;9108;161020;171020;2999;1000;0;11929;0.500;17
NF;220;9108;161020;171020;3000;1000;0;11932;1.000;17
NF;220;9108;161020;171020;2979;2000;0;14755;500.000;17
NF;220;9108;161020;171020;2768;2000;0;15022;50.000;17
NF;220;9108;161020;171020;5611;2000;0;15288;1.000;17
NF;220;3870;161020;171020;4074;1000;9.50;317;1.000;10
NF;220;3870;161020;171020;4248;3000;14.00;395;1.000;10
NF;220;3870;161020;171020;4550;1000;5.50;1360;1.000;10
NF;220;3870;161020;171020;6146;1000;3.50;373;3.000;10
NF;220;3870;161020;171020;6147;1000;3.50;374;3.000;10
NF;220;3870;161020;171020;3345;2000;3.40;1064;1.000;10
NF;220;3870;161020;171020;3346;6000;1.90;1068;1.000;10
NF;220;3870;161020;171020;118;4000;1.90;241;1.000;10
NF;220;3870;161020;171020;1521;4000;1.90;243;1.000;10
NF;220;3870;161020;171020;165;1000;14.00;381;1.000;10

NF;230;9192;151020;171020;1585;2000;0;10205;0.250;24
NF;230;9192;151020;171020;1655;1000;0;10501;30.000;24
NF;230;9192;151020;171020;5096;4000;0;10689;1.000;24
