NF;180;3785;300520;030620;892;10000;2.10;2;1.000;27
NF;180;3785;300520;030620;894;3000;3.10;4;1.000;27
NF;180;3785;300520;030620;904;14000;2.10;30;1.000;27
NF;180;3785;300520;030620;920;14000;2.85;77;1.000;27
NF;180;3785;300520;030620;35;8000;3.20;81;1.000;27
NF;180;3785;300520;030620;4444;1000;7.00;1272;1.000;27
NF;180;3785;300520;030620;3398;8000;3.10;36;1.000;27
NF;180;3785;300520;030620;2214;14000;3.40;41;1.000;27
NF;180;3785;300520;030620;5546;1000;3.50;46;1.000;27
NF;180;3785;300520;030620;3207;8000;3.70;56;1.000;27
NF;180;3785;300520;030620;30;6000;2.90;74;1.000;27
NF;180;3785;300520;030620;4824;8000;3.20;187;1.000;27
NF;180;3785;300520;030620;4259;8000;3.90;1271;1.000;27
NF;180;3785;300520;030620;6068;6000;3.95;1275;1.000;27
NF;180;3785;300520;030620;6084;5000;0.90;125;1.000;27
NF;180;3785;300520;030620;1366;16000;1.70;199;1.000;27
NF;180;3785;300520;030620;1005;15000;1.20;201;1.000;27
NF;180;3785;300520;030620;5001;2000;1.70;208;8.000;27
NF;180;3785;300520;030620;1026;16000;1.70;228;1.000;27
NF;180;3785;300520;030620;3250;3000;1.95;230;8.000;27
NF;180;3785;300520;030620;3940;2000;1.70;247;8.000;27
NF;180;3785;300520;030620;4178;16000;1.80;249;1.000;27
NF;180;3785;300520;030620;6087;10000;1.70;287;1.000;27
NF;180;3785;300520;030620;4255;2000;4.20;7006;1.000;27
NF;180;3785;300520;030620;5854;2000;1.70;1475;8.000;27
NF;180;3785;300520;030620;103;10000;1.70;219;1.000;27
NF;180;3785;300520;030620;109;10000;1.90;229;1.000;27
NF;180;3785;020620;030620;4849;2000;0.35;537;120.000;15
NF;180;3785;020620;030620;1176;1000;1.80;596;40.000;15
NF;180;3785;020620;030620;867;3000;2.10;597;15.000;15
NF;180;3785;020620;030620;3750;1000;2.40;3536;18.000;15
NF;180;3785;020620;030620;4222;1000;2.00;3547;18.000;15
NF;180;3785;020620;030620;5116;1000;0.55;3617;104.000;15
NF;180;3785;020620;030620;5307;1000;0.85;3629;72.000;15
NF;180;3785;020620;030620;5318;1000;1.80;3631;26.000;15
NF;180;3785;020620;030620;5416;1000;2.00;3696;20.000;15
NF;180;3785;020620;030620;5464;1000;0.70;3697;104.000;15
NF;180;3785;020620;030620;5506;1000;1.50;3698;50.000;15
