NF;180;9174;120122;130122;2991;1000;0;10690;0.500;5
NF;180;9174;120122;130122;5233;1000;0;11125;1.000;5
NF;180;9174;120122;130122;6232;1000;0;11397;1.000;5
NF;180;9174;120122;130122;5311;2000;0;11928;1.000;5
NF;180;9174;120122;130122;2999;1000;0;11929;0.500;5
NF;180;3785;120122;130122;4074;1000;9.50;317;1.000;8
NF;180;3785;120122;130122;118;5000;2.00;241;1.000;8
NF;180;3785;120122;130122;1521;5000;2.00;243;1.000;8
NF;180;3785;120122;130122;165;1000;14.00;381;1.000;8
NF;180;3785;120122;130122;167;2000;14.00;385;1.000;8
NF;180;3785;120122;130122;5332;3000;5.90;7410;1.000;8
NF;180;3785;120122;130122;1384;1000;2.50;4008;5.000;8
NF;180;3785;120122;130122;630;1000;2.80;4012;5.000;8

NF;190;9172;120122;130122;1754;2000;0;11117;0.500;3
NF;190;9172;120122;130122;2998;2000;0;11922;0.500;3
NF;190;9172;120122;130122;2999;2000;0;11929;0.500;3
NF;190;3777;120122;130122;4255;1000;4.50;7006;1.000;13
NF;190;3777;120122;130122;4074;3000;9.50;317;1.000;13
NF;190;3777;120122;130122;118;5000;2.00;241;1.000;13
NF;190;3777;120122;130122;1521;5000;2.00;243;1.000;13
NF;190;3777;120122;130122;164;2000;12.50;379;1.000;13
NF;190;3777;120122;130122;165;1000;14.00;381;1.000;13
NF;190;3777;120122;130122;167;1000;14.00;385;1.000;13
NF;190;3777;120122;130122;2244;1000;15.00;406;1.000;13
NF;190;3777;120122;130122;1359;5000;2.00;233;1.000;13
NF;190;3777;120122;130122;1361;5000;2.00;235;1.000;13
NF;190;3777;120122;130122;5332;5000;5.90;7410;1.000;13
NF;190;3777;120122;130122;1384;1000;2.50;4008;5.000;13
NF;190;3777;120122;130122;630;1000;2.80;4012;5.000;13

NF;200;9159;231121;130122;2993;1000;0;10692;30.000;12
NF;200;9159;231121;130122;1754;4000;0;11117;0.500;12
NF;200;9159;231121;130122;5233;2000;0;11125;1.000;12
NF;200;9159;231121;130122;3110;1000;0;11129;6.250;12
NF;200;9159;231121;130122;6232;2000;0;11397;1.000;12
NF;200;9159;231121;130122;4662;1000;0;11658;0.500;12
NF;200;9159;231121;130122;2998;1000;0;11922;0.500;12
NF;200;9159;231121;130122;5311;2000;0;11928;1.000;12
NF;200;9159;231121;130122;2969;2000;0;14282;1000.000;12
NF;200;9159;231121;130122;6211;1000;0;14658;1000.000;12
NF;200;9159;231121;130122;3808;1000;0;15111;100.000;12
NF;200;9159;231121;130122;5354;1000;0;15180;100.000;12
NF;200;3753;070122;130122;118;3000;2.00;241;1.000;6
NF;200;3753;070122;130122;1521;3000;2.00;243;1.000;6
NF;200;3753;070122;130122;164;1000;12.50;379;1.000;6
