NF;180;3785;160620;170620;892;10000;2.10;2;1.000;26
NF;180;3785;160620;170620;894;3000;3.10;4;1.000;26
NF;180;3785;160620;170620;904;20000;2.10;30;1.000;26
NF;180;3785;160620;170620;920;16000;2.85;77;1.000;26
NF;180;3785;160620;170620;35;8000;3.20;81;1.000;26
NF;180;3785;160620;170620;4444;1000;7.00;1272;1.000;26
NF;180;3785;160620;170620;3398;8000;3.10;36;1.000;26
NF;180;3785;160620;170620;2214;14000;3.40;41;1.000;26
NF;180;3785;160620;170620;5546;3000;3.50;46;1.000;26
NF;180;3785;160620;170620;17;1000;13.00;54;1.000;26
NF;180;3785;160620;170620;3207;10000;3.70;56;1.000;26
NF;180;3785;160620;170620;30;6000;2.90;74;1.000;26
NF;180;3785;160620;170620;4824;8000;3.20;187;1.000;26
NF;180;3785;160620;170620;4259;10000;3.90;1271;1.000;26
NF;180;3785;160620;170620;6068;6000;3.95;1275;1.000;26
NF;180;3785;160620;170620;6084;5000;0.90;125;1.000;26
NF;180;3785;160620;170620;1366;16000;1.70;199;1.000;26
NF;180;3785;160620;170620;1005;15000;1.20;201;1.000;26
NF;180;3785;160620;170620;5001;2000;1.70;208;8.000;26
NF;180;3785;160620;170620;1026;16000;1.70;228;1.000;26
NF;180;3785;160620;170620;3250;2000;1.95;230;8.000;26
NF;180;3785;160620;170620;3940;2000;1.70;247;8.000;26
NF;180;3785;160620;170620;4178;16000;1.80;249;1.000;26
NF;180;3785;160620;170620;5854;2000;1.70;1475;8.000;26
NF;180;3785;160620;170620;103;10000;1.70;219;1.000;26
NF;180;3785;160620;170620;109;10000;1.90;229;1.000;26
NF;180;3785;160620;170620;4849;2000;0.35;537;120.000;11
NF;180;3785;160620;170620;867;2000;2.10;597;15.000;11
NF;180;3785;160620;170620;4222;1000;2.00;3547;18.000;11
NF;180;3785;160620;170620;5116;1000;0.55;3617;104.000;11
NF;180;3785;160620;170620;5318;1000;1.80;3631;26.000;11
NF;180;3785;160620;170620;5464;1000;0.70;3697;104.000;11
NF;180;3785;160620;170620;6025;1000;2.45;3707;30.000;11
NF;180;3785;160620;170620;5538;1000;1.80;3730;30.000;11
NF;180;3785;160620;170620;5997;3000;0.40;3844;40.000;11
NF;180;3785;160620;170620;6011;1000;0.95;30505;68.000;11
NF;180;3785;160620;170620;5409;1000;1.90;33570;60.000;11

NF;190;3777;160620;170620;892;14000;2.10;2;1.000;27
NF;190;3777;160620;170620;894;5000;3.10;4;1.000;27
NF;190;3777;160620;170620;904;22000;2.10;30;1.000;27
NF;190;3777;160620;170620;920;20000;2.85;77;1.000;27
NF;190;3777;160620;170620;35;12000;3.20;81;1.000;27
NF;190;3777;160620;170620;4444;2000;7.00;1272;1.000;27
NF;190;3777;160620;170620;3398;8000;3.10;36;1.000;27
NF;190;3777;160620;170620;2214;10000;3.40;41;1.000;27
NF;190;3777;160620;170620;5546;1000;3.50;46;1.000;27
NF;190;3777;160620;170620;17;2000;13.00;54;1.000;27
NF;190;3777;160620;170620;3207;7000;3.70;56;1.000;27
