NF;180;3785;160120;170120;892;12000;2.10;2;1.000;38
NF;180;3785;160120;170120;894;2000;3.10;4;1.000;38
NF;180;3785;160120;170120;904;12000;2.10;30;1.000;38
NF;180;3785;160120;170120;908;10000;2.90;35;1.000;38
NF;180;3785;160120;170120;3164;3000;3.25;39;1.000;38
NF;180;3785;160120;170120;920;5000;3.00;77;1.000;38
NF;180;3785;160120;170120;35;5000;3.20;81;1.000;38
NF;180;3785;160120;170120;4546;2000;8.10;173;1.000;38
NF;180;3785;160120;170120;5985;2000;3.30;1020;1.000;38
NF;180;3785;160120;170120;4444;1000;7.00;1272;1.000;38
NF;180;3785;160120;170120;3398;6000;3.10;36;1.000;38
NF;180;3785;160120;170120;2214;8000;3.40;41;1.000;38
NF;180;3785;160120;170120;3207;5000;3.70;56;1.000;38
NF;180;3785;160120;170120;30;4000;2.90;74;1.000;38
NF;180;3785;160120;170120;4824;6000;3.20;187;1.000;38
NF;180;3785;160120;170120;5551;3000;3.90;1270;1.000;38
NF;180;3785;160120;170120;4259;3000;3.90;1271;1.000;38
NF;180;3785;160120;170120;6068;3000;3.95;1275;1.000;38
NF;180;3785;160120;170120;1366;14000;1.70;199;1.000;38
NF;180;3785;160120;170120;1005;10000;1.20;201;1.000;38
NF;180;3785;160120;170120;5001;1000;1.70;208;8.000;38
NF;180;3785;160120;170120;1026;8000;1.70;228;1.000;38
NF;180;3785;160120;170120;3940;1000;1.70;247;8.000;38
NF;180;3785;160120;170120;4178;14000;1.80;249;1.000;38
NF;180;3785;160120;170120;6087;20000;1.60;287;1.000;38
NF;180;3785;160120;170120;5003;1000;1.80;238;8.000;38
NF;180;3785;160120;170120;4369;8000;1.00;193;1.000;38
NF;180;3785;160120;170120;1012;50000;1.00;222;1.000;38
NF;180;3785;160120;170120;1056;15000;1.10;224;1.000;38
NF;180;3785;160120;170120;3970;10000;1.70;1185;1.000;38
NF;180;3785;160120;170120;5836;8000;1.70;1470;1.000;38
NF;180;3785;160120;170120;5838;5000;1.70;1473;1.000;38
NF;180;3785;160120;170120;103;5000;1.70;219;1.000;38
