NF;180;9174;250920;260920;1785;1000;0;11308;1.000;2
NF;180;9174;250920;260920;5559;1000;0;12049;0.500;2
NF;180;3785;240920;260920;6146;1000;3.50;373;3.000;13
NF;180;3785;240920;260920;6147;1000;3.50;374;3.000;13
NF;180;3785;240920;260920;1043;3000;16.00;1042;1.000;13
NF;180;3785;240920;260920;3314;2000;9.50;1066;1.000;13
NF;180;3785;240920;260920;3315;2000;5.50;1067;1.000;13
NF;180;3785;240920;260920;3077;1000;16.00;1151;1.000;13
NF;180;3785;240920;260920;5159;3000;6.50;1430;1.000;13
NF;180;3785;240920;260920;118;8000;1.90;241;1.000;13
NF;180;3785;240920;260920;1521;8000;1.90;243;1.000;13
NF;180;3785;240920;260920;165;2000;14.00;381;1.000;13
NF;180;3785;240920;260920;167;2000;14.00;385;1.000;13
NF;180;3785;240920;260920;2244;1000;15.00;406;1.000;13
NF;180;3785;240920;260920;630;1000;2.40;4012;5.000;13

NF;190;9172;250920;260920;1754;5000;0;11117;0.500;5
NF;190;9172;250920;260920;3329;2000;0;11354;1.000;5
NF;190;9172;250920;260920;1887;1000;0;11820;1.000;5
NF;190;9172;250920;260920;2998;1000;0;11922;0.500;5
NF;190;9172;250920;260920;2999;1000;0;11929;0.500;5
NF;190;3777;180920;260920;4074;4000;9.50;317;1.000;14
NF;190;3777;180920;260920;1043;2000;16.00;1042;1.000;14
NF;190;3777;180920;260920;3077;3000;16.00;1151;1.000;14
NF;190;3777;180920;260920;5159;2000;6.50;1430;1.000;14
NF;190;3777;180920;260920;5942;4000;18.00;1449;1.000;14
NF;190;3777;180920;260920;118;8000;1.90;241;1.000;14
NF;190;3777;180920;260920;1521;8000;1.90;243;1.000;14
NF;190;3777;180920;260920;165;1000;14.00;381;1.000;14
NF;190;3777;180920;260920;167;2000;14.00;385;1.000;14
NF;190;3777;180920;260920;2244;1000;15.00;406;1.000;14
NF;190;3777;180920;260920;1359;5000;1.70;233;1.000;14
NF;190;3777;180920;260920;1361;8000;1.90;235;1.000;14
NF;190;3777;180920;260920;630;2000;2.40;4012;5.000;14
NF;190;3777;180920;260920;4822;1000;2.30;4023;5.000;14

NF;195;3775;240920;260920;6146;1000;3.50;373;3.000;6
NF;195;3775;240920;260920;6147;1000;3.50;374;3.000;6
NF;195;3775;240920;260920;1043;1000;16.00;1042;1.000;6
NF;195;3775;240920;260920;118;3000;1.90;241;1.000;6
NF;195;3775;240920;260920;1521;4000;1.90;243;1.000;6
NF;195;3775;240920;260920;6050;2000;2.90;4060;5.000;6

NF;200;9159;250920;260920;1585;4000;0;10205;0.250;16
NF;200;9159;250920;260920;5851;1000;0;10255;0.500;16
NF;200;9159;250920;260920;5137;1000;0;10345;1.000;16
NF;200;9159;250920;260920;5131;1000;0;10430;1.000;16
NF;200;9159;250920;260920;1655;1000;0;10501;30.000;16
NF;200;9159;250920;260920;5850;1000;0;10540;30.000;16
NF;200;9159;250920;260920;6130;2000;0;10686;1.000;16
NF;200;9159;250920;260920;1754;6000;0;11117;0.500;16
NF;200;9159;250920;260920;5233;1000;0;11125;1.000;16
NF;200;9159;250920;260920;3329;12000;0;11354;1.000;16
NF;200;9159;250920;260920;4662;1000;0;11658;0.500;16
NF;200;9159;250920;260920;1887;1000;0;11820;1.000;16
NF;200;9159;250920;260920;2998;1000;0;11922;0.500;16
NF;200;9159;250920;260920;2999;1000;0;11929;0.500;16
NF;200;9159;250920;260920;3000;1000;0;11932;1.000;16
NF;200;9159;250920;260920;4213;1000;0;11997;0.500;16
NF;200;3753;250920;260920;4074;1000;9.50;317;1.000;16
NF;200;3753;250920;260920;6146;1000;3.50;373;3.000;16
NF;200;3753;250920;260920;6147;2000;3.50;374;3.000;16
NF;200;3753;250920;260920;1043;2000;16.00;1042;1.000;16
NF;200;3753;250920;260920;3314;1000;9.50;1066;1.000;16
NF;200;3753;250920;260920;3315;1000;5.50;1067;1.000;16
NF;200;3753;250920;260920;5159;1000;6.50;1430;1.000;16
NF;200;3753;250920;260920;118;5000;1.90;241;1.000;16
NF;200;3753;250920;260920;1521;4000;1.90;243;1.000;16
NF;200;3753;250920;260920;165;1000;14.00;381;1.000;16
NF;200;3753;250920;260920;167;1000;14.00;385;1.000;16
NF;200;3753;250920;260920;1359;4000;1.70;233;1.000;16
NF;200;3753;250920;260920;1361;5000;1.90;235;1.000;16
NF;200;3753;250920;260920;4713;1000;2.40;4038;5.000;16
NF;200;3753;250920;260920;6050;1000;2.90;4060;5.000;16
NF;200;3753;250920;260920;4822;1000;2.30;4023;5.000;16

NF;205;9102;250920;260920;2991;1000;0;10690;0.500;1
NF;205;1613;240920;260920;4074;1000;9.50;317;1.000;18
NF;205;1613;240920;260920;6146;3000;3.50;373;3.000;18
NF;205;1613;240920;260920;6147;3000;3.50;374;3.000;18
NF;205;1613;240920;260920;1043;6000;16.00;1042;1.000;18
NF;205;1613;240920;260920;3314;1000;9.50;1066;1.000;18
NF;205;1613;240920;260920;3315;3000;5.50;1067;1.000;18
NF;205;1613;240920;260920;3077;1000;16.00;1151;1.000;18
NF;205;1613;240920;260920;2136;2000;2.60;4020;4.000;18
NF;205;1613;240920;260920;118;10000;1.90;241;1.000;18
NF;205;1613;240920;260920;1521;10000;1.90;243;1.000;18
NF;205;1613;240920;260920;165;1000;14.00;381;1.000;18
NF;205;1613;240920;260920;167;1000;14.00;385;1.000;18
NF;205;1613;240920;260920;2244;1000;15.00;406;1.000;18
NF;205;1613;240920;260920;1361;6000;1.90;235;1.000;18
NF;205;1613;240920;260920;630;1000;2.40;4012;5.000;18
NF;205;1613;240920;260920;4713;1000;2.40;4038;5.000;18
NF;205;1613;240920;260920;6050;2000;2.90;4060;5.000;18
NF;205;1613;240920;260920;4822;1000;2.30;4023;5.000;18

NF;215;9104;250920;260920;1585;20000;0;10205;0.250;17
NF;215;9104;250920;260920;5851;2000;0;10255;0.500;17
NF;215;9104;250920;260920;5137;8000;0;10345;1.000;17
NF;215;9104;250920;260920;1655;2000;0;10501;30.000;17
