NF;180;3785;300720;310720;892;10000;2.10;2;1.000;31
NF;180;3785;300720;310720;894;2000;3.10;4;1.000;31
NF;180;3785;300720;310720;904;14000;2.10;30;1.000;31
NF;180;3785;300720;310720;920;8000;3.00;77;1.000;31
NF;180;3785;300720;310720;35;6000;3.20;81;1.000;31
NF;180;3785;300720;310720;4546;1000;8.10;173;1.000;31
NF;180;3785;300720;310720;4444;1000;7.00;1272;1.000;31
NF;180;3785;300720;310720;3398;10000;3.00;36;1.000;31
NF;180;3785;300720;310720;2214;10000;3.40;41;1.000;31
NF;180;3785;300720;310720;5546;2000;3.50;46;1.000;31
NF;180;3785;300720;310720;3207;6000;3.70;56;1.000;31
NF;180;3785;300720;310720;30;5000;2.90;74;1.000;31
NF;180;3785;300720;310720;4824;6000;3.20;187;1.000;31
NF;180;3785;300720;310720;4259;4000;3.90;1271;1.000;31
NF;180;3785;300720;310720;6068;3000;3.95;1275;1.000;31
NF;180;3785;300720;310720;6084;5000;0.90;125;1.000;31
NF;180;3785;300720;310720;1366;16000;1.70;199;1.000;31
NF;180;3785;300720;310720;1005;15000;1.20;201;1.000;31
NF;180;3785;300720;310720;1365;10000;1.70;207;1.000;31
NF;180;3785;300720;310720;1026;10000;1.70;228;1.000;31
NF;180;3785;300720;310720;3940;3000;1.70;247;8.000;31
NF;180;3785;300720;310720;4178;16000;1.80;249;1.000;31
NF;180;3785;300720;310720;5003;2000;2.00;238;8.000;31
NF;180;3785;300720;310720;3313;16000;2.00;1047;1.000;31
NF;180;3785;300720;310720;5854;1000;1.70;1475;8.000;31
NF;180;3785;300720;310720;103;5000;1.70;219;1.000;31
NF;180;3785;300720;310720;109;8000;1.90;229;1.000;31
NF;180;3785;300720;310720;5146;1000;3.90;440;1.000;31
NF;180;3785;300720;310720;1351;1000;5.20;444;1.000;31
NF;180;3785;300720;310720;6155;3000;5.80;452;1.000;31
NF;180;3785;300720;310720;191;1000;7.50;459;1.000;31
NF;180;3785;300720;310720;6013;1000;0.75;521;104.000;14
NF;180;3785;300720;310720;4849;2000;0.35;537;120.000;14
NF;180;3785;300720;310720;864;1000;0.70;539;60.000;14
NF;180;3785;300720;310720;867;3000;2.10;597;15.000;14
NF;180;3785;300720;310720;4222;2000;2.00;3547;18.000;14
NF;180;3785;300720;310720;5116;1000;0.55;3617;104.000;14
NF;180;3785;300720;310720;5318;1000;1.80;3631;26.000;14
NF;180;3785;300720;310720;5416;1000;2.00;3696;20.000;14
NF;180;3785;300720;310720;5464;1000;0.70;3697;104.000;14
NF;180;3785;300720;310720;6025;1000;2.45;3707;30.000;14
NF;180;3785;300720;310720;5538;1000;1.80;3730;30.000;14
NF;180;3785;300720;310720;5549;1000;2.20;3732;20.000;14
NF;180;3785;300720;310720;5997;2000;0.40;3844;40.000;14
NF;180;3785;300720;310720;5614;1000;0.55;83605;150.000;14

NF;190;3777;300720;310720;892;9000;2.10;2;1.000;34
NF;190;3777;300720;310720;894;4000;3.10;4;1.000;34
NF;190;3777;300720;310720;904;12000;2.10;30;1.000;34
NF;190;3777;300720;310720;920;8000;3.00;77;1.000;34
NF;190;3777;300720;310720;35;6000;3.20;81;1.000;34
NF;190;3777;300720;310720;4546;1000;8.10;173;1.000;34
NF;190;3777;300720;310720;4444;2000;7.00;1272;1.000;34
NF;190;3777;300720;310720;3398;10000;3.00;36;1.000;34
NF;190;3777;300720;310720;2214;9000;3.40;41;1.000;34
NF;190;3777;300720;310720;5546;1000;3.50;46;1.000;34
NF;190;3777;300720;310720;17;2000;13.00;54;1.000;34
NF;190;3777;300720;310720;3207;4000;3.70;56;1.000;34
NF;190;3777;300720;310720;30;2000;2.90;74;1.000;34
NF;190;3777;300720;310720;4824;3000;3.20;187;1.000;34
NF;190;3777;300720;310720;4259;6000;3.90;1271;1.000;34
NF;190;3777;300720;310720;6068;4000;3.95;1275;1.000;34
NF;190;3777;300720;310720;6084;4000;0.90;125;1.000;34
NF;190;3777;300720;310720;1366;20000;1.70;199;1.000;34
NF;190;3777;300720;310720;1005;8000;1.20;201;1.000;34
NF;190;3777;300720;310720;1365;10000;1.70;207;1.000;34
NF;190;3777;300720;310720;1026;10000;1.70;228;1.000;34
NF;190;3777;300720;310720;3940;3000;1.70;247;8.000;34
NF;190;3777;300720;310720;4178;8000;1.80;249;1.000;34
NF;190;3777;300720;310720;6087;10000;1.70;287;1.000;34
NF;190;3777;300720;310720;5003;1000;2.00;238;8.000;34
NF;190;3777;300720;310720;4255;1000;4.20;7006;1.000;34
NF;190;3777;300720;310720;3313;15000;2.00;1047;1.000;34
NF;190;3777;300720;310720;5854;1000;1.70;1475;8.000;34
NF;190;3777;300720;310720;103;8000;1.70;219;1.000;34
NF;190;3777;300720;310720;109;5000;1.90;229;1.000;34
NF;190;3777;300720;310720;5146;1000;3.90;440;1.000;34
NF;190;3777;300720;310720;1351;1000;5.20;444;1.000;34
NF;190;3777;300720;310720;6155;3000;5.50;452;1.000;34
NF;190;3777;300720;310720;191;1000;7.50;459;1.000;34
NF;190;3777;300720;310720;4849;6000;0.35;537;120.000;13
NF;190;3777;300720;310720;864;2000;0.70;539;60.000;13
NF;190;3777;300720;310720;867;3000;2.10;597;15.000;13
NF;190;3777;300720;310720;2865;1000;0.70;3517;60.000;13
NF;190;3777;300720;310720;4222;1000;2.00;3547;18.000;13
NF;190;3777;300720;310720;4748;1000;0.75;3600;80.000;13
NF;190;3777;300720;310720;5116;1000;0.55;3617;104.000;13
NF;190;3777;300720;310720;5318;2000;1.80;3631;26.000;13
NF;190;3777;300720;310720;5416;1000;2.00;3696;20.000;13
NF;190;3777;300720;310720;6025;1000;2.45;3707;30.000;13
NF;190;3777;300720;310720;5997;4000;0.40;3844;40.000;13
NF;190;3777;300720;310720;4793;1000;1.30;3888;54.000;13
NF;190;3777;300720;310720;6011;1000;0.95;30505;68.000;13

NF;195;3775;270720;310720;892;6000;2.10;2;1.000;22
NF;195;3775;270720;310720;894;4000;3.10;4;1.000;22
NF;195;3775;270720;310720;904;4000;2.10;30;1.000;22
NF;195;3775;270720;310720;920;3000;3.00;77;1.000;22
NF;195;3775;270720;310720;35;8000;3.20;81;1.000;22
NF;195;3775;270720;310720;4444;3000;7.00;1272;1.000;22
NF;195;3775;270720;310720;3398;3000;3.00;36;1.000;22
NF;195;3775;270720;310720;2214;4000;3.40;41;1.000;22
NF;195;3775;270720;310720;17;1000;13.00;54;1.000;22
NF;195;3775;270720;310720;3207;3000;3.70;56;1.000;22
NF;195;3775;270720;310720;4259;4000;3.90;1271;1.000;22
NF;195;3775;270720;310720;6084;8000;0.90;125;1.000;22
NF;195;3775;270720;310720;1366;8000;1.70;199;1.000;22
NF;195;3775;270720;310720;1365;5000;1.70;207;1.000;22
NF;195;3775;270720;310720;1026;10000;1.70;228;1.000;22
NF;195;3775;270720;310720;3940;1000;1.70;247;8.000;22
NF;195;3775;270720;310720;4178;6000;1.80;249;1.000;22
NF;195;3775;270720;310720;4255;2000;4.20;7006;1.000;22
NF;195;3775;270720;310720;3313;8000;2.00;1047;1.000;22
NF;195;3775;270720;310720;109;5000;1.90;229;1.000;22
